epoch,loss,mse,val_loss,val_mse
1171,4.256144404888153,4.2561426,3.659781599521637,3.6597816944122314
1172,4.153683212833404,4.1536837,3.756639509820938,3.7566394805908203
1173,4.1985594681930545,4.1985593,3.5392796031713485,3.5392796993255615
1174,4.148435473079681,4.1484375,3.8319248027324675,3.8319246768951416
1175,4.155353557648659,4.155356,3.8527524576187133,3.852753162384033
1176,4.158650104970932,4.1586504,3.5705974091768264,3.5705981254577637
1177,4.168156716318131,4.168156,3.7123393248558045,3.712339162826538
1178,4.185789635500908,4.1857886,3.881128930234909,3.8811285495758057
1179,4.160869615945816,4.160871,3.636970376467705,3.636970281600952
1180,4.146768876209259,4.146768,3.624043636512756,3.6240437030792236
1181,4.208427534508705,4.2084265,3.7067879334449767,3.706787586212158
1182,4.211534849863052,4.2115335,3.666355395746231,3.6663553714752197
1183,4.261043816642761,4.2610426,3.6012482762336733,3.601248025894165
1184,4.1729849776268,4.172985,3.6876736342668535,3.6876730918884277
1185,4.170271676206589,4.170273,3.626388227844238,3.6263883113861084
1186,4.195838044018745,4.19584,3.664013692474365,3.664013624191284
1187,4.250134940500259,4.250134,3.6256769135475158,3.6256773471832275
1188,4.176169863362312,4.176171,4.165195246505737,4.165195465087891
1189,4.22925125225544,4.2292495,3.6523040967941283,3.6523044109344482
1190,4.205379205765724,4.20538,3.6134779623508453,3.613478422164917
1191,4.208868002448082,4.20887,3.6761319991111754,3.6761317253112793
1192,4.1449697335004805,4.1449704,3.826789623260498,3.826789379119873
1193,4.178985826859474,4.178986,3.673319820308685,3.6733202934265137
1194,4.135826902012825,4.135829,3.784387931871414,3.7843878269195557
1195,4.155805125451088,4.155806,3.625898989677429,3.625898838043213
1196,4.159247539606095,4.15925,3.7167055114746095,3.716705083847046
1197,4.07271140185833,4.0727115,4.08631328086853,4.0863142013549805
1198,4.150154624166489,4.1501546,3.7070937225103378,3.7070937156677246
1199,4.144546036782264,4.144547,3.657908426308632,3.6579089164733887
1200,4.207498739333153,4.2074986,3.729507887840271,3.7295079231262207
1201,4.218178964371681,4.21818,3.7417992750644684,3.7417991161346436
1202,4.118375826244354,4.1183763,3.7722169579982756,3.772217273712158
1203,4.207461795349121,4.207463,3.850078874635696,3.850078821182251
1204,4.235807446856499,4.2358084,3.918408092880249,3.918408155441284
1205,4.2158808435583115,4.2158804,3.685535174369812,3.685535430908203
1206,4.184971092472076,4.18497,3.6805899824142454,3.6805899143218994
1207,4.133974759831428,4.133976,3.693895869398117,3.6938958168029785
1208,4.101859989438057,4.101861,3.571151909136772,3.5711519718170166
1209,4.143439028353691,4.1434383,3.46235945994854,3.4623589515686035
1210,4.082199634432793,4.0822015,3.55647253575325,3.5564723014831543
1211,4.174936556706428,4.174936,3.7175386400699617,3.717538356781006
1212,4.192781046037674,4.1927805,3.6837643926143646,3.6837644577026367
1213,4.187443869428635,4.1874456,3.8740911088228227,3.8740909099578857
1214,4.213972002906799,4.2139735,3.796635420894623,3.796635150909424
1215,4.198350072040558,4.198349,3.8402997363090514,3.840299129486084
1216,4.10023645986557,4.100236,3.625393546772003,3.6253933906555176
1217,4.139519797382355,4.13952,3.738697002840042,3.738696813583374
1218,4.161390031304359,4.1613903,3.564743611574173,3.564743757247925
1219,4.1650837403011325,4.1650844,3.8979899405956266,3.897989511489868
1220,4.225390950379372,4.2253914,3.6843347051620485,3.6843347549438477
1221,4.058912203373909,4.0589123,3.5127825597763063,3.512782335281372
1222,4.022295237989425,4.022296,3.6229625220775605,3.62296199798584
1223,4.1548122575378414,4.154815,3.6178352388858794,3.61783504486084
1224,4.15447155629158,4.1544714,3.6203619206190107,3.6203620433807373
1225,4.057722959113121,4.0577226,3.6374203756332397,3.637420415878296
1226,4.148394616575241,4.1483936,3.7138126152276993,3.713812828063965
1227,4.206890364937783,4.2068896,3.604438577437401,3.604438304901123
1228,4.1812490887832645,4.1812487,3.4997495560407637,3.4997496604919434
1229,4.060167657003403,4.0601687,3.5293156362295153,3.529315710067749
1230,4.149314609975815,4.1493144,3.609394658112526,3.609394073486328
1231,4.149524063000679,4.1495233,3.607948960661888,3.6079487800598145
1232,4.166541943979263,4.166542,3.494329478287697,3.4943296909332275
1233,4.0908712492322925,4.090871,3.633030919837952,3.633030891418457
1234,4.16332516298294,4.163325,3.6909767389297485,3.690976619720459
1235,4.239700055990219,4.2397017,3.6325777829170227,3.632577657699585
1236,4.138640796980858,4.1386404,3.5533902970314024,3.5533902645111084
1237,4.212345116119384,4.212345,3.7132727295160293,3.713273048400879
1238,4.260182321410179,4.260183,3.7740027781009675,3.7740023136138916
1239,4.133803704228401,4.1338053,3.5372011574268343,3.5372016429901123
1240,4.109785930957794,4.1097865,3.677217682361603,3.677217960357666
1241,4.2451898024702075,4.2451897,3.668338215637207,3.668337821960449
1242,4.118463338699341,4.1184635,3.6643643455982207,3.6643643379211426
1243,4.077269194083214,4.07727,3.7011155814647676,3.701115608215332
1244,4.1645439981746675,4.164547,3.6096644315242767,3.6096649169921875
1245,4.079564362306595,4.0795636,3.768509396314621,3.7685093879699707
1246,4.124257233428955,4.1242576,3.6281217543840407,3.6281213760375977
1247,4.076553564567566,4.0765543,3.8292421607494354,3.829242467880249
1248,4.0326422691965105,4.0326433,3.7134984607219694,3.71349835395813
1249,4.074950646100044,4.0749507,3.5997050230026244,3.5997049808502197
1250,4.098935582823754,4.0989337,3.578210399389267,3.5782101154327393
1251,4.072941217355728,4.0729427,3.7137590748786926,3.713758707046509
1252,4.179097630581856,4.1790996,3.6185772778987886,3.618577718734741
1253,4.193942410302162,4.1939425,3.7730096241950988,3.7730093002319336
1254,4.080591120405197,4.0805893,3.5835926283836366,3.583592653274536
1255,4.118982271404266,4.118982,3.735074935054779,3.7350754737854004
1256,4.208863190093041,4.2088647,3.913526922559738,3.913527011871338
1257,4.18348973250866,4.1834908,3.6568184889793396,3.6568188667297363
1258,4.170524809288978,4.170525,3.70799296336174,3.707993745803833
1259,4.066443697309494,4.066447,3.5675501570701598,3.5675508975982666
1260,4.078683749551773,4.078686,3.573398578310013,3.5733981132507324
1261,4.111189884209633,4.11119,3.733534655427933,3.733535051345825
1262,4.0559430389976505,4.0559416,3.810448421525955,3.810448408126831
1263,4.117512047553062,4.1175127,3.7444827649116514,3.7444827556610107
1264,4.1538948751878735,4.153895,3.8228095071554185,3.822810649871826
1265,4.246885533242225,4.246886,3.651237180352211,3.6512367725372314
1266,4.090069251813889,4.09007,3.703342752075195,3.7033426761627197
1267,4.11237268023014,4.1123714,3.702837315988541,3.7028374671936035
1268,4.066418506035805,4.066419,3.5701600583076476,3.5701606273651123
1269,4.14734096727848,4.1473413,3.7599590218067167,3.7599589824676514
1270,4.065185412826538,4.0651846,3.7211787035465242,3.721179246902466
1271,4.122647291798591,4.1226497,3.701925504493713,3.701925039291382
1272,4.196830592632294,4.196832,3.785554333782196,3.7855544090270996
1273,4.0929531681537625,4.0929527,3.7290072381973265,3.7290074825286865
1274,4.059888806586265,4.059888,3.7509650221824646,3.750965118408203
1275,4.07680711265564,4.076807,3.6177590532302855,3.6177589893341064
1276,4.118293286824226,4.1182933,3.8518776052474974,3.8518781661987305
1277,4.105212583770752,4.105211,3.6499415170669556,3.6499409675598145
1278,4.0527283967208865,4.0527296,3.718869878458977,3.718869924545288
1279,4.083987773571015,4.083987,4.411027952575684,4.411027908325195
1280,4.129463479561806,4.1294627,3.624744119024277,3.624743700027466
1281,4.1258530244922635,4.1258526,3.629222072291374,3.6292219161987305
1282,4.1469319662094115,4.1469326,3.539072191810608,3.539072275161743
1283,4.113205076732635,4.1132045,3.587042790913582,3.587043046951294
1284,4.110059913129806,4.1100607,3.597278300738335,3.597278118133545
1285,4.095655096244812,4.0956564,3.538714905166626,3.53871488571167
1286,4.171857368140221,4.1718574,3.6207059480667114,3.6207058429718018
1287,4.051614525051117,4.051614,3.5885881115436553,3.588588237762451
1288,4.052082885222435,4.052081,3.5473581775188445,3.5473577976226807
1289,4.040440828409195,4.0404377,3.5209899501562116,3.5209898948669434
1290,4.094223469319344,4.094222,3.7227454099178314,3.722745656967163
1291,4.081000583634377,4.0810018,3.623294745063782,3.6232945919036865
1292,4.174990562295914,4.1749926,3.4815624623298644,3.4815633296966553
1293,4.0547340853405,4.054735,3.670415547847748,3.670415163040161
1294,4.110404222793579,4.1104035,3.742205279636383,3.742204189300537
1295,4.152241616044044,4.1522408,3.516131473994255,3.5161311626434326
1296,4.167174844493866,4.1671753,3.6287293434143066,3.6287293434143066
1297,4.155002568335533,4.1550026,3.560276472020149,3.560276508331299
1298,4.048535475001335,4.0485344,3.9168646979808805,3.9168648719787598
1299,4.058693343815803,4.058693,3.658726295256615,3.6587257385253906
1300,3.9977696332407,3.997769,3.580245275115967,3.5802457332611084
1301,3.9633201493549346,3.963318,3.6628937222003937,3.662893772125244
1302,4.060446689004898,4.060446,3.673560996699333,3.6735613346099854
1303,4.072672692036629,4.072672,3.8679512336730957,3.8679511547088623
1304,4.0146123275613785,4.0146136,3.6860413910388945,3.686042070388794
1305,4.03749106115818,4.037491,3.719395152449608,3.7193949222564697
1306,4.131102118887902,4.131103,4.10046285829544,4.100462913513184
1307,4.015134277057648,4.0151324,3.7955251873493197,3.795525312423706
1308,4.0319138382864,4.031913,3.620335578298569,3.6203362941741943
1309,4.089384033336639,4.0893836,3.5534736150741577,3.553473711013794
1310,3.992498327560425,3.9924996,3.505281947660446,3.505281686782837
1311,4.135571035938263,4.135572,3.566892937684059,3.5668933391571045
1312,4.108591174545288,4.1085896,4.253525875425339,4.253526210784912
1313,4.0713526957798,4.0713544,3.699355773067474,3.699355125427246
1314,4.036194266910553,4.0361958,3.6256124368667604,3.625612497329712
1315,4.089196637215614,4.0891967,3.6205048889398577,3.6205050945281982
1316,4.094599940905571,4.0945997,3.677912576007843,3.677913188934326
1317,4.055845601320267,4.0558457,3.630677011799812,3.6306774616241455
1318,4.114084031887055,4.1140847,3.5878016704082487,3.587801218032837
1319,4.099561787428856,4.099561,3.6319599551677704,3.6319596767425537
1320,4.080879330601692,4.0808787,3.7706732916355135,3.7706735134124756
1321,4.033845217308998,4.033847,3.7050456513643266,3.705045700073242
1322,4.092331918272972,4.09233,3.6182197998285295,3.6182196140289307
1323,4.074445820655823,4.074446,3.5175151690483095,3.517515182495117
1324,4.06835673997879,4.068359,3.6283680851459503,3.6283676624298096
1325,4.026199233493805,4.026198,3.6705447008609773,3.6705448627471924
1326,4.000862149538994,4.0008626,3.676076782464981,3.676076889038086
1327,3.97341431060791,3.9734135,3.558430899477005,3.5584311485290527
1328,4.119699993023873,4.1197004,3.6437723964214324,3.643772602081299
1329,4.086598386659622,4.086599,3.638101757931709,3.6381020545959473
1330,4.052442399344444,4.0524416,3.5719256646871567,3.5719258785247803
1331,4.138314747905731,4.1383147,3.5809562936306,3.5809566974639893
1332,4.00775622487545,4.0077558,3.578218227171898,3.578218460083008
1333,4.008865520343781,4.008867,3.759386786556244,3.7593870162963867
1334,3.9944589051103594,3.9944587,3.65213767619133,3.652137041091919
1335,3.965316481766701,3.9653165,3.553764972949028,3.553764820098877
1336,3.9515419381427765,3.9515429,4.116196690630913,4.116197109222412
1337,4.02165557141304,4.0216556,4.145886210012436,4.145886421203613
1338,4.150871467423439,4.150872,3.820372018742561,3.8203723430633545
1339,4.142692638306618,4.142693,3.5761764432191847,3.576176643371582
1340,4.095276705856323,4.095276,3.8488478128433226,3.8488476276397705
1341,4.010229213457108,4.010229,3.5536620820999145,3.553662061691284
1342,4.067032824249267,4.067031,3.7458855942726137,3.7458856105804443
1343,4.024593109636307,4.0245924,3.5767271577358244,3.5767266750335693
1344,3.977941683039665,3.9779406,3.5969871163368223,3.596987009048462
1345,3.9995163207674027,3.999516,3.562235974740982,3.5622355937957764
1346,4.028759258499146,4.0287604,3.666961489057541,3.666962146759033
1347,3.9423634524440767,3.942362,3.625994897031784,3.625994920730591
1348,3.98980579100132,3.9898062,3.6258276443958284,3.6258277893066406
1349,4.08195293735981,4.0819535,3.579489129257202,3.57948899269104
1350,3.97959122177124,3.979592,3.5548600151062013,3.5548598766326904
1351,4.103216876144409,4.103217,3.742434366941452,3.7424347400665283
1352,4.091582733917236,4.091581,3.49974514503479,3.4997453689575195
1353,3.9701902686405184,3.9701924,3.619416426181793,3.6194167137145996
1354,3.999587246541977,3.999585,3.5446028179883955,3.544602632522583
1355,4.098543945183754,4.098544,3.4735172110557557,3.4735167026519775
1356,4.080006712937355,4.080007,3.5174768518447874,3.51747727394104
1357,4.065576245441437,4.06558,3.629240025138855,3.629239559173584
1358,4.032170525035858,4.0321703,3.402650696992874,3.402651071548462
1359,3.9407404210710526,3.9407425,3.515568269467354,3.515568256378174
1360,4.0088064643001555,4.008806,3.5267234221935273,3.526723861694336
1361,3.9629999367904665,3.9629993,3.5692834242343903,3.5692834854125977
1362,4.018236533317566,4.0182376,3.6670243247747423,3.6670238971710205
1363,4.047515298471451,4.0475173,3.4608423182964323,3.4608426094055176
1364,3.9678166205835343,3.9678166,3.724442792034149,3.724442958831787
1365,4.120607164773941,4.120607,3.446516977596283,3.446516752243042
1366,4.018960502538681,4.0189605,3.510015355563164,3.5100152492523193
1367,4.019661830382347,4.019662,3.6938631811618805,3.6938633918762207
1368,3.9434520315408705,3.9434521,3.8377313307762146,3.8377315998077393
1369,3.9775740194272995,3.9775732,4.078527049279213,4.078526496887207
1370,4.0452373870038985,4.0452366,3.4158581324338915,3.415858268737793
1371,4.034263081483841,4.034262,3.5399202224493025,3.5399203300476074
1372,3.996476439919472,3.9964788,3.5282351991176606,3.5282347202301025
1373,4.004252123599052,4.004252,3.5553298907756807,3.5553300380706787
1374,4.067663642072677,4.067663,3.6567572294950486,3.656757116317749
1375,4.062104980444908,4.0621033,3.4642674604415893,3.4642679691314697
1376,4.102069135012627,4.1020703,3.40371755232811,3.403717517852783
1377,3.946687442984581,3.9466872,3.423946877002716,3.4239468574523926
1378,4.006531604003906,4.006531,3.5956086372852325,3.5956082344055176
1379,3.965142675423622,3.9651425,3.627678703904152,3.627678632736206
1380,4.009432249250412,4.009432,3.4748135125398636,3.4748141765594482
1381,4.028634222230911,4.028636,3.6138830794095993,3.6138832569122314
1382,3.8977766226387023,3.8977778,3.6580015325307844,3.658001184463501
1383,3.9214228845834733,3.9214222,3.576590354180336,3.5765905380249023
1384,4.021846147193909,4.021846,3.509746394634247,3.509746551513672
1385,4.066264800133705,4.0662627,3.595780535721779,3.595780849456787
1386,4.021582556610108,4.02158,3.6641060288906098,3.6641058921813965
1387,4.007398803005218,4.0073986,3.5446529355049132,3.5446527004241943
1388,3.979934235186577,3.979934,3.6317589982271192,3.63175892829895
1389,4.078363945908547,4.0783634,3.708347786617279,3.708348512649536
1390,3.97282954064846,3.9728284,3.5742450044155123,3.5742452144622803
1391,3.9586230532598496,3.9586246,3.591677817797661,3.591677665710449
