epoch,loss,mse,val_loss,val_mse
1092,5.84650912525177,5.84651,3.7428309412002565,3.742830514907837
1093,5.6937976818847655,5.693795,3.739960828399658,3.7399609088897705
1094,5.650595485658646,5.650594,3.81076168756485,3.8107612133026123
1095,5.695717496452332,5.695717,3.7437955815315247,3.74379563331604
1096,5.6779751556301115,5.6779723,3.737391894245148,3.737391471862793
1097,5.70746537115097,5.7074656,3.6671496010780333,3.667149543762207
1098,5.7471189029502865,5.7471194,3.823625252056122,3.8236258029937744
1099,5.719767732086182,5.7197676,3.8642688782691956,3.8642687797546387
1100,5.681431434211731,5.681432,3.671511326789856,3.671511650085449
1101,5.689397294435501,5.689397,3.7479425627708434,3.7479426860809326
1102,5.675902115831375,5.6759033,3.774362020492554,3.7743616104125977
1103,5.786004942541123,5.7860055,3.8175551948547364,3.8175547122955322
1104,5.73503049955368,5.7350307,4.058771338939667,4.05877161026001
1105,5.756352390394211,5.756352,3.789172581386566,3.7891721725463867
1106,5.607212907075882,5.607213,3.992193713092804,3.9921936988830566
1107,5.798191545162201,5.7981944,3.8820387260437013,3.8820385932922363
1108,5.686635836105347,5.6866355,3.693416197013855,3.6934163570404053
1109,5.735924038248062,5.7359242,3.961904200553894,3.961904287338257
1110,5.676648707408905,5.676648,4.420523729419708,4.420523643493652
1111,5.748953245801926,5.7489533,3.776782513332367,3.776782512664795
1112,5.701967192230224,5.701966,3.829558431339264,3.8295581340789795
1113,5.7536715469264985,5.753673,3.724948405742645,3.7249484062194824
1114,5.6465583153438565,5.6465564,4.023469714546204,4.023469924926758
1115,5.700412244930267,5.700413,3.8371201615333557,3.837120294570923
1116,5.719214750328064,5.7192163,3.7192326047897337,3.7192323207855225
1117,5.691184934673309,5.691185,3.916353375911713,3.916353225708008
1118,5.62658862080574,5.626589,3.8220691791534422,3.8220691680908203
1119,5.62300345788002,5.623004,3.808712588787079,3.8087124824523926
1120,5.71106776884079,5.7110705,3.766971479988098,3.7669715881347656
1121,5.645105280389786,5.645106,3.7652898208618164,3.765289783477783
1122,5.716412348966599,5.716413,3.7155631355285643,3.7155632972717285
1123,5.623010974693298,5.623013,3.7201826516151426,3.720182418823242
1124,5.693948567762375,5.693949,3.8815583324432374,3.8815581798553467
1125,5.611538198432922,5.6115394,3.748001357936859,3.7480010986328125
1126,5.651718992500305,5.6517177,3.902355827617645,3.902355194091797
1127,5.757490545578003,5.757491,3.7415517248153685,3.7415518760681152
1128,5.581505348682404,5.5815063,3.9229124742507935,3.92291259765625
1129,5.733955943622589,5.7339563,3.816166485214233,3.816166400909424
1130,5.760872917327881,5.760874,3.8260151329994203,3.826014757156372
1131,5.655859021720886,5.6558585,3.716832422161102,3.716831922531128
1132,5.647410240077972,5.647409,3.7622534284591675,3.762253522872925
1133,5.6573055850601195,5.657305,3.6953283509254455,3.695328950881958
1134,5.618303680772781,5.6183033,3.69285307598114,3.6928532123565674
1135,5.667082003307343,5.6670833,3.812901671218872,3.8129019737243652
1136,5.670655723762512,5.6706567,3.8181286851882934,3.8181281089782715
1137,5.636679073009491,5.636678,3.8375716215133666,3.837571382522583
1138,5.64505053639412,5.64505,3.8282944633483886,3.828294515609741
1139,5.592654102296829,5.592655,3.748326860713959,3.748326539993286
1140,5.560359980154037,5.56036,3.6420032222747802,3.642003059387207
1141,5.543498176479339,5.5434985,3.7446825010299682,3.7446823120117188
1142,5.642734116487503,5.6427364,3.7876145851135252,3.7876148223876953
1143,5.680685459699631,5.680685,3.7742257449150087,3.774226188659668
1144,5.673786440811157,5.6737857,3.9195750871658324,3.9195754528045654
1145,5.642660378246307,5.64266,3.786889909172058,3.7868902683258057
1146,5.514538432207107,5.51454,3.653139043331146,3.653139114379883
1147,5.5727009583663945,5.572702,3.812229793167114,3.812229633331299
1148,5.6855788473892215,5.685577,3.6887098656654356,3.6887097358703613
1149,5.647488199024201,5.64749,4.016265380573273,4.016265392303467
1150,5.543683958559036,5.5436854,3.8820365547180176,3.8820371627807617
1151,5.568133121910095,5.568135,3.7215369539260865,3.721536636352539
1152,5.661044538192749,5.6610456,3.794770564079285,3.7947707176208496
1153,5.57724669213295,5.5772486,3.756443994140625,3.7564444541931152
1154,5.595066489839554,5.5950637,3.9620538188934327,3.9620542526245117
1155,5.638461750106812,5.638461,3.788043623638153,3.788043737411499
1156,5.683937178916931,5.6839375,3.7686246366500855,3.7686245441436768
1157,5.553703279914856,5.553705,3.7140052317619325,3.714005470275879
1158,5.632636772851944,5.632636,3.687210387611389,3.6872100830078125
1159,5.5531190862464905,5.55312,3.8152838782310488,3.815284013748169
1160,5.601671315736771,5.6016693,4.02522401266098,4.025223731994629
1161,5.563412714319229,5.5634117,3.8060747343063355,3.806074619293213
1162,5.674586817626953,5.674587,3.9053703543663025,3.9053702354431152
1163,5.5902760039806365,5.590276,3.7138645464897158,3.713864803314209
1164,5.632150449399948,5.63215,3.862961556720734,3.862961769104004
1165,5.631301743316651,5.6313004,3.8445906860351564,3.844590663909912
1166,5.595230111551285,5.5952306,3.7151870465278627,3.7151875495910645
1167,5.611765277662277,5.6117644,3.8026717442512514,3.802671432495117
1168,5.689106476154327,5.689108,3.6745846163749696,3.6745851039886475
1169,5.562284542741775,5.5622873,3.8780775237083436,3.8780782222747803
1170,5.619641225004196,5.6196394,3.9835750480651857,3.9835751056671143
1171,5.64295795964241,5.6429577,3.7933702675819396,3.7933707237243652
1172,5.603758364486694,5.6037583,3.7151432564735414,3.7151434421539307
1173,5.656551919336319,5.656554,3.6468885034561156,3.646888256072998
1174,5.575413811645507,5.575412,3.8619920353889468,3.861992120742798
1175,5.550357591428757,5.5503583,3.78102094745636,3.7810211181640625
1176,5.57391488828659,5.573915,3.7731582798957826,3.773157835006714
1177,5.539999485473633,5.5399995,3.771434295940399,3.7714343070983887
1178,5.465647362651825,5.4656467,3.6710613589286805,3.6710610389709473
1179,5.528142623844147,5.52814,3.7408634650230406,3.74086332321167
1180,5.476861772546768,5.4768605,3.741321387863159,3.741321563720703
1181,5.513678796005249,5.5136786,3.7855921887397765,3.785592555999756
1182,5.583493872232437,5.583493,3.750818400478363,3.7508187294006348
1183,5.475391146841049,5.4753914,3.8699218722343445,3.869921922683716
1184,5.556690131177902,5.5566907,3.786342003440857,3.7863426208496094
1185,5.427613911838532,5.4276137,3.8621087512016294,3.8621089458465576
1186,5.529593761377335,5.529594,3.7748000049591064,3.7748003005981445
1187,5.546122073163986,5.546122,3.7744325507164,3.774432420730591
1188,5.550720712928772,5.5507236,3.7484100889205934,3.74841046333313
1189,5.505747411470413,5.505747,3.7552440963745117,3.755244255065918
1190,5.5598885518455505,5.559891,3.7598273559570314,3.75982666015625
1191,5.61408844909668,5.6140876,3.843145151424408,3.8431453704833984
1192,5.539486635227203,5.5394883,3.5780345121383665,3.5780344009399414
1193,5.547260804538727,5.547259,3.702727535533905,3.7027268409729004
1194,5.556288980293274,5.5562873,3.8255948343276978,3.8255953788757324
1195,5.6194646840858455,5.619464,3.6770275362014773,3.6770272254943848
1196,5.496646886053085,5.4966483,3.758486034011841,3.758486032485962
1197,5.586551494674683,5.5865526,3.730384559249878,3.730384349822998
1198,5.592450263748169,5.5924487,3.7033007640838624,3.703300714492798
1199,5.531099391450882,5.531097,3.6622255168914797,3.6622254848480225
1200,5.493105801734925,5.4931064,3.716877247238159,3.71687650680542
1201,5.572828876552582,5.5728273,3.8826371156692505,3.8826379776000977
1202,5.622260489616394,5.622261,3.743342716407776,3.743342876434326
1203,5.492683803672791,5.492682,3.7557244313240052,3.7557241916656494
1204,5.473582020606995,5.4735823,3.6662921756744384,3.666292190551758
1205,5.665144551963806,5.6651454,3.738977279853821,3.7389776706695557
1206,5.614204520006179,5.614204,3.7613399726867676,3.761340618133545
1207,5.530770476932526,5.53077,3.7900082756996154,3.790008544921875
1208,5.565139991083145,5.565141,3.6125346932411193,3.612535238265991
1209,5.491783146772384,5.4917827,3.7766586550712584,3.7766590118408203
1210,5.52574414563179,5.5257463,3.7426118620872497,3.7426116466522217
1211,5.568384789142609,5.568385,3.717066941642761,3.7170674800872803
1212,5.506988135976791,5.506986,3.8608736991882324,3.8608739376068115
1213,5.520077324943543,5.5200744,3.6291214433670045,3.629121780395508
1214,5.538236252269745,5.5382376,3.6963317254066466,3.696331739425659
1215,5.568807696714401,5.5688086,3.5556766631126404,3.5556769371032715
1216,5.484997644958496,5.4849973,3.7859216426849365,3.785921812057495
1217,5.584076594228745,5.5840755,3.801584203910828,3.8015835285186768
1218,5.513995584983825,5.5139956,3.847580474948883,3.8475804328918457
1219,5.5615172534751895,5.561518,3.716940339565277,3.71694016456604
1220,5.544002580375671,5.5440006,3.61060020942688,3.610600471496582
1221,5.544481929168701,5.5444837,3.8341330333709718,3.8341336250305176
1222,5.582142834939956,5.582145,3.9378402138710022,3.937840223312378
1223,5.677129334936142,5.6771307,3.720193917179108,3.720194101333618
1224,5.513699732141495,5.5136995,3.6832289954185486,3.6832289695739746
1225,5.5708240043163295,5.570823,3.7939845593452453,3.7939846515655518
1226,5.411221001701355,5.4112196,3.6668830739974974,3.6668832302093506
1227,5.487268686332703,5.487268,3.6592714079856874,3.659271478652954
1228,5.4672680443573,5.4672656,3.799223629951477,3.7992238998413086
1229,5.482325008907318,5.4823256,3.905745750331879,3.9057459831237793
1230,5.493698674325943,5.4937,3.738491120147705,3.7384912967681885
1231,5.465952256536484,5.4659514,3.69581164932251,3.695812463760376
1232,5.49642558670044,5.496425,3.828129809856415,3.828129291534424
1233,5.505532406148911,5.505533,3.8533822085380556,3.8533823490142822
1234,5.443263371620178,5.443263,3.8071887593269347,3.8071889877319336
1235,5.4554368757724765,5.455438,3.763898343658447,3.7638983726501465
1236,5.552887989215851,5.5528893,3.7090806946754458,3.709080934524536
1237,5.470641341381073,5.4706407,3.9810013821601866,3.981001138687134
1238,5.456698396606446,5.456699,3.6844125433921815,3.684412956237793
1239,5.550386755542755,5.550385,3.610401026916504,3.610401153564453
1240,5.480377926168442,5.480378,3.605852850341797,3.6058523654937744
1241,5.44538992313385,5.44539,3.6390144649505616,3.639014482498169
1242,5.452122255334854,5.4521236,3.821035547733307,3.821035623550415
1243,5.519448489694596,5.5194473,3.766439104175568,3.7664387226104736
1244,5.424678018894196,5.4246764,3.811553581905365,3.811553478240967
1245,5.48842313697815,5.488422,3.833995478439331,3.8339946269989014
1246,5.424472085943222,5.424472,3.798463147354126,3.7984633445739746
1247,5.465622011632919,5.4656205,3.632664646434784,3.632664918899536
1248,5.425262406454086,5.4252625,3.754710927581787,3.7547104358673096
1249,5.523290118684769,5.5232887,3.682807487010956,3.682807445526123
1250,5.4645801198005675,5.4645805,3.687120567035675,3.6871206760406494
1251,5.5576399750900265,5.55764,3.5447248544692993,3.544724941253662
1252,5.500137836322785,5.5001364,3.807342527294159,3.807342529296875
1253,5.481733404598236,5.4817324,3.783363496398926,3.7833633422851562
1254,5.501540613422394,5.5015383,3.581513200378418,3.581512928009033
1255,5.493986697711945,5.493987,3.753062374782562,3.7530620098114014
1256,5.434266956348419,5.434264,3.5829285952568055,3.5829288959503174
1257,5.457853579492569,5.457854,3.6149020994186403,3.6149022579193115
1258,5.5081186823177335,5.5081186,3.6660782214164733,3.6660778522491455
1259,5.44519641424179,5.4451942,3.6875342272758482,3.6875343322753906
1260,5.4628233764362335,5.462824,3.6412881450653076,3.6412882804870605
1261,5.423933021554947,5.423935,3.551516167163849,3.55151629447937
1262,5.372257639513016,5.372256,3.6216987190246583,3.621699333190918
1263,5.452321952238083,5.452323,3.7713844400405883,3.7713840007781982
1264,5.396340596380234,5.39634,3.8697129506111145,3.8697125911712646
1265,5.527260127763748,5.527261,3.6701049897193907,3.670105457305908
1266,5.506401506404877,5.5064006,3.6311274518966674,3.63112735748291
1267,5.499733259449005,5.499732,4.038358152580261,4.038358688354492
1268,5.539587957286835,5.539589,3.7273081602096556,3.7273077964782715
1269,5.444528656692505,5.4445295,3.734398440742493,3.7343993186950684
1270,5.500437801790238,5.5004387,3.498213174057007,3.498213768005371
1271,5.5237627574443815,5.5237617,3.7325561754226686,3.7325563430786133
1272,5.5509945924091335,5.550991,3.816381579494476,3.8163816928863525
1273,5.515893308572769,5.515894,3.935841641139984,3.9358410835266113
1274,5.397372444753647,5.39737,3.648031626987457,3.6480319499969482
1275,5.432294892787933,5.4322944,3.7390939163208006,3.739093780517578
1276,5.400454271697998,5.4004545,3.581581487560272,3.5815813541412354
1277,5.4366254695892335,5.4366255,3.7512588460922243,3.7512593269348145
1278,5.5567680642986295,5.5567656,3.6364030865669252,3.6364030838012695
1279,5.508039918737412,5.5080414,3.760122567272186,3.7601230144500732
1280,5.4981298690891265,5.4981294,3.720929599189758,3.7209296226501465
1281,5.509371215934753,5.5093713,3.5641467104911806,3.5641467571258545
1282,5.548551543359756,5.54855,3.57069100522995,3.570690631866455
1283,5.537249542512893,5.5372486,3.8123577856063844,3.8123579025268555
1284,5.484267458257675,5.484269,3.7229859783172605,3.7229859828948975
1285,5.4042666536140445,5.404267,3.6123142144203184,3.612313985824585
1286,5.396068417348862,5.39607,3.6454978402137757,3.645498514175415
1287,5.441299904146194,5.4413004,3.5180668978691103,3.518066883087158
1288,5.394173740577698,5.3941755,3.8392106736183167,3.8392105102539062
1289,5.3683363610935215,5.3683357,3.5571349091529845,3.5571348667144775
1290,5.444180488023758,5.4441833,3.585997433948517,3.5859975814819336
1291,5.442942474718094,5.4429445,3.667369810009003,3.667369842529297
1292,5.39138261302948,5.391383,3.7172743802070616,3.7172749042510986
1293,5.443787985391617,5.4437895,3.8107333881378174,3.8107333183288574
1294,5.441693813581467,5.4416924,3.584871189880371,3.584871530532837
1295,5.424855888051987,5.4248567,3.698124170780182,3.6981241703033447
1296,5.410896989927292,5.4108987,3.7378712571144104,3.7378711700439453
1297,5.318038778715134,5.318038,3.5856493704795835,3.5856499671936035
1298,5.426133888969422,5.4261346,3.6542962050437926,3.6542956829071045
1299,5.46986914103508,5.469869,3.9305007044792175,3.9305005073547363
1300,5.449659191951752,5.449661,3.719161405658722,3.71916127204895
1301,5.4303198785018925,5.4303217,3.4935843687057497,3.4935848712921143
1302,5.374517652349472,5.3745174,3.7950213073730468,3.7950215339660645
1303,5.411612455825805,5.4116125,3.750094771194458,3.7500948905944824
1304,5.3880114893436435,5.3880124,3.638313311576843,3.6383132934570312
1305,5.437422629098892,5.437423,3.771210116291046,3.7712104320526123
1306,5.446247687940597,5.4462476,3.652780704975128,3.652780532836914
1307,5.474398364839554,5.474398,3.7238619352340696,3.7238616943359375
1308,5.423847078781128,5.423846,3.6305442666053773,3.6305437088012695
