epoch,loss,mse,val_loss,val_mse
443,6.619413154335022,6.6194158,4.4331415469169615,4.433141231536865
444,6.6030688102340696,6.603067,4.757543528223038,4.757542610168457
445,6.582906870985031,6.5829062,4.3784927763462065,4.378492832183838
446,6.613971123971939,6.61397,4.504336621570587,4.504335880279541
447,6.619017214765549,6.6190195,4.430942847585678,4.430943489074707
448,6.6097095235443115,6.6097093,4.373856969594955,4.373856544494629
449,6.5548888064861295,6.554891,4.522674211215973,4.522674083709717
450,6.626227925949097,6.626227,4.813824963712692,4.8138251304626465
451,6.554652528400421,6.5546527,4.583476428556442,4.583476543426514
452,6.649683076314926,6.6496825,4.466577142381668,4.466577529907227
453,6.621140889806748,6.621142,4.411643485689163,4.411643981933594
454,6.566089718647003,6.566088,4.5384659105777745,4.538465976715088
455,6.6625954401397705,6.6625943,4.718112614583969,4.718111991882324
456,6.568834257736206,6.568832,4.3745665711402895,4.374567031860352
457,6.578823015165329,6.5788236,4.449790540838242,4.4497904777526855
458,6.5729493318271635,6.572949,4.4915982435226445,4.491598606109619
459,6.649091412239074,6.6490917,4.722290583848953,4.722290515899658
460,6.58763428563118,6.5876346,4.7689741879940035,4.7689738273620605
461,6.50123743300438,6.501235,4.602211572837829,4.602210998535156
462,6.665614659366607,6.6656146,4.4267448925495145,4.426745414733887
463,6.595079797582627,6.5950775,4.417211013507843,4.417211532592773
464,6.580699964036942,6.5807,4.492568673276901,4.492568492889404
465,6.554983684873581,6.5549846,4.375998312616348,4.375998497009277
466,6.539785957126617,6.5397863,4.394824393653869,4.394824028015137
467,6.560200754909515,6.5602016,4.322621537113189,4.322620868682861
468,6.603307824382782,6.6033077,4.531491090488434,4.531490802764893
469,6.62495068236351,6.6249514,4.634043244886398,4.634042739868164
470,6.538781982927323,6.538781,4.652320993471146,4.652320861816406
471,6.50750798242569,6.507507,4.323757727479935,4.323758125305176
472,6.547045182466507,6.547046,4.418801585769653,4.418801307678223
473,6.36525342581749,6.365253,4.358864240646362,4.3588643074035645
474,6.508092426013946,6.508092,4.474316485786438,4.474316120147705
475,6.530679403676987,6.530682,4.378382315349579,4.378382205963135
476,6.380000820884705,6.3800006,4.421567171621323,4.421566963195801
477,6.5230449355697635,6.523045,4.4044590713500975,4.404459476470947
478,6.5173113359355925,6.517314,4.732490188837051,4.732490062713623
479,6.476198133859635,6.4761963,4.551596712112427,4.551596164703369
480,6.470186067314148,6.470185,4.441300377321244,4.441300392150879
481,6.397049420852661,6.3970513,4.203628472614288,4.203629016876221
482,6.432316295528412,6.432314,4.409609494495392,4.409609317779541
483,6.391029640932083,6.391031,4.374141830253601,4.374141693115234
484,6.437490697898864,6.4374905,4.386630628967285,4.386631011962891
485,6.564336776361466,6.564334,4.276354016447067,4.2763543128967285
486,6.509119528179169,6.5091186,4.461767355203628,4.461767673492432
487,6.440746027364731,6.4407463,4.383723513650894,4.383723735809326
488,6.429697985610962,6.429698,4.394819453859329,4.394820213317871
489,6.398905267295837,6.398906,4.382242431211472,4.382242202758789
490,6.405547066354751,6.405552,4.869487481451035,4.869487762451172
491,6.484624623661041,6.484626,4.327829512500763,4.327829837799072
492,6.4196325231266025,6.4196324,4.640506714105606,4.640506267547607
493,6.428800384645462,6.4287977,4.57754856133461,4.577548980712891
494,6.381645930595398,6.3816457,4.43869431591034,4.438693523406982
495,6.422605252065659,6.422607,4.62646922545433,4.62647008895874
496,6.431316172533036,6.4313164,4.358475572347641,4.358475685119629
497,6.440135055923462,6.4401336,4.291342090272903,4.291341781616211
498,6.327939851055145,6.3279414,4.31973848285675,4.319738388061523
499,6.408567371301651,6.408567,4.341800611829758,4.341800689697266
500,6.497457226705551,6.497457,4.487833101129532,4.487833023071289
501,6.377141168804169,6.3771424,4.566571877431869,4.5665717124938965
502,6.434671401185989,6.4346704,4.323492119026184,4.323492050170898
503,6.418077512340545,6.4180794,4.327814372110367,4.327813625335693
504,6.413947347402573,6.413948,4.578594512653351,4.578594207763672
505,6.445836538305283,6.445841,4.435964469146729,4.435964584350586
506,6.392892662467957,6.392894,4.328961057853698,4.32896089553833
507,6.368921149139404,6.368918,4.283075553560257,4.28307580947876
508,6.36009650475502,6.3600965,4.301242753839492,4.301242351531982
509,6.3498993941020965,6.349901,4.4491093838214875,4.4491095542907715
510,6.4200381844329835,6.420038,4.45309430770874,4.453094005584717
511,6.321763086128235,6.321763,4.561803271150589,4.561803340911865
512,6.376297129273414,6.376297,4.372482295322418,4.3724822998046875
513,6.420388202056885,6.420389,4.311564350605011,4.311563968658447
514,6.3285997506904605,6.3286,4.226788771629334,4.226788520812988
515,6.323305175704956,6.323306,4.3877975343704225,4.387796878814697
516,6.424736472148895,6.424737,4.22513740530014,4.225136756896973
517,6.278914681930542,6.278912,4.477618096590042,4.4776177406311035
518,6.246833991394043,6.2468333,4.57895696310997,4.578956604003906
519,6.34789427933693,6.347895,4.399920267438889,4.399920463562012
520,6.293000893497467,6.293,4.475196128988266,4.47519588470459
521,6.332742545509339,6.332743,4.720835322999954,4.720834732055664
522,6.284888534994125,6.2848887,4.469405382394791,4.469405651092529
523,6.332810459280014,6.3328104,4.362356564283371,4.362355709075928
524,6.2830454495334624,6.283045,4.474105420732498,4.474105358123779
525,6.305814317874908,6.305814,4.533992287397385,4.533992767333984
526,6.37393899435997,6.3739395,4.4385269761562345,4.438526630401611
527,6.299976295385361,6.2999744,4.402950783777237,4.402950763702393
528,6.289361747655868,6.28936,4.318433929157257,4.31843376159668
529,6.194366629104614,6.1943645,4.418995841646194,4.4189958572387695
530,6.234774261016845,6.234773,4.288932248592377,4.2889323234558105
531,6.224998116559982,6.2250013,4.332552913951874,4.332552909851074
532,6.25099326710701,6.2509913,4.33443423576355,4.3344340324401855
533,6.210769989156723,6.2107706,4.363877551746368,4.36387825012207
534,6.257629733743667,6.25763,4.186704724645614,4.186704158782959
535,6.205746830673218,6.205746,4.6580054475784305,4.658005237579346
536,6.326423386392594,6.3264246,4.189221087932586,4.189220905303955
537,6.257847602472305,6.2578487,4.322411833572388,4.32241153717041
538,6.262346866149902,6.2623496,4.256224789524079,4.256224632263184
539,6.217827532577514,6.2178288,4.296284891080856,4.2962846755981445
540,6.243355640134811,6.2433543,4.311037151002884,4.311037063598633
541,6.228374758682251,6.2283745,4.3774438837528225,4.377444267272949
542,6.2579413121795655,6.2579417,4.4082611871242525,4.408261299133301
543,6.219546355142594,6.219546,4.564165314865113,4.564165115356445
544,6.249702716941833,6.249702,4.391677280950546,4.3916778564453125
545,6.211064630856514,6.211065,4.2495481529712675,4.249547481536865
546,6.321802824382782,6.3218007,4.475627432155609,4.475627899169922
547,6.214826338729859,6.214825,4.245907355737686,4.245907306671143
548,6.25842030968666,6.2584186,4.209196199178695,4.2091965675354
549,6.231328961982727,6.231326,4.403940891075134,4.4039411544799805
550,6.184819459848404,6.1848187,4.237289627456665,4.237289905548096
551,6.230350045108795,6.230348,4.250431884860992,4.25043249130249
552,6.1789709647846225,6.17897,4.190444466543197,4.190443992614746
553,6.293754947299957,6.2937565,4.281647011041641,4.281647205352783
554,6.217250157728195,6.2172527,4.354258173847199,4.354258060455322
555,6.259038276443482,6.259038,4.541387289619446,4.541387557983398
556,6.120204851703644,6.1202044,4.25818560090065,4.258185386657715
557,6.314234367322921,6.314234,4.223247117996216,4.223247528076172
558,6.249846509618759,6.2498474,4.235445109462738,4.235445499420166
559,6.174034217004776,6.1740317,4.111281241607666,4.111281871795654
560,6.178671270456314,6.17867,4.530410227966309,4.5304107666015625
561,6.240470047311783,6.240466,4.28894748878479,4.288947582244873
562,6.244601852064132,6.2446027,4.313526147985458,4.313526153564453
563,6.1030230031776425,6.1030226,4.242275752258301,4.242275714874268
564,6.150100425138474,6.1500993,4.377785907649994,4.377786159515381
565,6.185808048286438,6.185808,4.342043088054657,4.342042446136475
566,6.155980684490204,6.15598,4.20496383767128,4.2049641609191895
567,6.200040789022446,6.200041,4.382268680715561,4.382268905639648
568,6.165106305818558,6.1651044,4.26423487701416,4.26423454284668
569,6.160859879026413,6.1608605,4.200857752847671,4.200857639312744
570,6.119215099544525,6.1192136,4.469000917959213,4.469000816345215
571,6.231281020712853,6.231278,4.399409356594085,4.399409770965576
572,6.171388662500381,6.1713862,4.124200627326966,4.124200344085693
573,6.0780872864723205,6.0780854,4.359545827054977,4.359545707702637
574,6.095802370128632,6.0958014,4.299682900047302,4.2996826171875
575,6.105603623285294,6.105602,4.450547680902481,4.45054817199707
576,6.247274139480591,6.247275,4.4317943775177,4.431793689727783
577,6.192331266937256,6.192331,4.065884054136276,4.065883636474609
578,6.155584684019089,6.1555843,4.195608789968491,4.195608615875244
579,6.178713306827545,6.1787114,4.311498950576782,4.311498641967773
580,6.164322014317513,6.164324,4.52103024110794,4.521030426025391
581,6.101722686510086,6.101722,4.5541762724876405,4.554176330566406
582,6.144952782897949,6.144954,4.189052709197998,4.189052581787109
583,6.1365457697105406,6.136545,4.373067887973785,4.373067855834961
584,6.13259842669487,6.132598,4.232023744106293,4.232023239135742
585,6.066361957893371,6.0663624,4.141138849020004,4.141138553619385
586,6.12450861333847,6.1245112,4.249431435632705,4.249431133270264
587,6.080977032613754,6.0809765,4.366262558221817,4.366262435913086
588,6.21816497994423,6.2181654,4.238217659807205,4.238218307495117
589,6.0503849492835995,6.050385,4.789987809276581,4.789987564086914
590,6.082205388236046,6.082206,4.193444058895111,4.19344425201416
591,6.122146740341186,6.1221476,4.316396717262268,4.316397190093994
592,6.042701804933548,6.0427046,4.266260280370712,4.266259670257568
593,6.038730303411484,6.03873,4.190841222333908,4.190840721130371
594,5.944538704943657,5.944538,4.2596498849391935,4.259650230407715
595,5.98686813750267,5.9868674,4.359746822786331,4.359745979309082
596,6.0160900644207,6.016088,4.1738898064136505,4.173889636993408
597,6.131723561725616,6.131725,4.066223474407196,4.066223621368408
598,6.110824648742676,6.1108246,4.179439138412476,4.179439067840576
599,6.123374888877868,6.123377,4.136220257377625,4.1362199783325195
600,6.107080601186753,6.1070805,4.25101871342659,4.251018524169922
601,6.047064303302765,6.0470667,4.164436559963226,4.1644368171691895
602,5.97841431265831,5.978415,4.175444045495987,4.175443649291992
603,6.138655861654281,6.1386538,4.163413841581344,4.1634135246276855
604,6.051157286572456,6.0511556,4.114423472833633,4.1144232749938965
605,6.00677845741272,6.006779,4.145043140840531,4.145042419433594
606,6.005657315635681,6.005656,4.309524298191071,4.309525012969971
607,6.004547082939148,6.0045495,4.198249723005294,4.198249816894531
608,6.035640850114822,6.0356417,4.123003261137009,4.1230034828186035
609,6.1184277064323425,6.118426,4.22458654551506,4.224586486816406
610,6.006652682704925,6.0066557,4.1855914175510405,4.185591220855713
611,6.075910669174195,6.07591,4.019773021125793,4.019772052764893
612,6.000511080441475,6.0005126,4.288446986436844,4.288447380065918
613,6.054035885467529,6.054037,4.284132940864563,4.284133434295654
614,6.033394250926971,6.033393,4.111588487482071,4.111588478088379
615,5.9746987724113465,5.9747,4.301343685626984,4.30134391784668
616,5.985195962848663,5.985196,4.205015652656555,4.205015182495117
617,6.017421440033913,6.0174193,4.041979853677749,4.041980266571045
618,5.9901258586120605,5.9901276,4.038640953540802,4.03864049911499
619,6.007512506399155,6.0075126,4.035181465959549,4.035181522369385
620,6.001360579428673,6.0013595,4.220984967756271,4.220985412597656
621,5.9966492344665525,5.996649,4.375361446762085,4.375361442565918
622,5.95901648434639,5.959015,4.099774083137512,4.099774360656738
623,6.03818394785881,6.038184,4.267014246845245,4.267014026641846
624,6.0053527570581435,6.005354,4.106503981161118,4.106504440307617
625,6.0616993300247195,6.061699,4.148344184589386,4.148344039916992
626,6.004692186441422,6.004689,4.274965338897705,4.274965286254883
627,5.980950743737221,5.980952,4.242308886671066,4.242309093475342
628,5.985134351329804,5.9851317,4.0058558746814725,4.005855083465576
629,6.081179349660873,6.0811787,4.062915035295487,4.062914848327637
630,5.9899656462955475,5.9899683,4.2776334617137906,4.277633190155029
631,5.935286769771576,5.935287,4.28186886472702,4.281868934631348
632,5.986591617298126,5.9865913,4.167180148077011,4.167179584503174
633,5.998538604402542,5.998536,3.990781754350662,3.9907820224761963
634,5.9632611286211015,5.9632626,4.223013385391235,4.223013877868652
635,5.981407487688065,5.9814086,3.961232202196121,3.9612324237823486
636,5.998801649026871,5.998801,4.10957791056633,4.109577655792236
637,6.005424401988983,6.0054255,4.40693925614357,4.406939506530762
638,5.944993040943146,5.9449925,3.9016528789997102,3.9016528129577637
639,5.9735231956529615,5.9735217,4.117971566057205,4.117971420288086
640,5.930059778871536,5.930059,4.220581499528885,4.220582008361816
641,5.894231717638969,5.894232,4.34184068274498,4.341840744018555
642,5.909248748097419,5.90925,4.10463676404953,4.1046366691589355
643,5.956638921060562,5.956639,4.366640080595016,4.366640567779541
644,5.901026240954399,5.901026,4.161616291046142,4.161616325378418
645,5.9172693895721435,5.917269,4.160909448480606,4.160910129547119
646,5.949350581450462,5.9493513,4.197256913471222,4.197257041931152
647,6.064370963869095,6.06437,4.271978282594681,4.271978378295898
648,5.895919611330032,5.895919,3.972992787313461,3.9729926586151123
649,5.966537433838845,5.966536,3.9999817340373993,3.9999821186065674
650,5.921834278998375,5.9218345,4.057844323253631,4.057844638824463
651,5.835675417146683,5.8356776,4.167903865528107,4.167903423309326
652,5.8928453491449355,5.8928456,4.03080221734047,4.030802249908447
653,5.862858768510819,5.862857,4.052378830718994,4.052379131317139
654,5.893267695884704,5.893268,4.022280356073379,4.022280216217041
655,5.854347580976486,5.8543487,4.258202215003967,4.25820255279541
