epoch,loss,mse,val_loss,val_mse
443,6.989796125793457,6.9897957,4.4788158512115475,4.478816032409668
444,7.067531143188477,7.06753,4.721581312179565,4.72158145904541
445,6.984319457244873,6.9843187,4.745111186981201,4.745111465454102
446,7.049370382690429,7.0493727,4.4027679138183595,4.402767181396484
447,7.0802590377807615,7.0802646,4.4813173999786375,4.481317520141602
448,6.947627136993408,6.947628,4.500200817108154,4.500200271606445
449,6.92506196899414,6.925063,4.71946499824524,4.719465255737305
450,7.013876557922363,7.0138793,4.588443334579468,4.588443279266357
451,6.8987745101928715,6.898775,4.561792322158814,4.561792373657227
452,6.980075038146973,6.9800773,4.5183624782562255,4.5183634757995605
453,6.933837614440918,6.933837,4.868713600158691,4.868713855743408
454,6.95109454574585,6.951096,4.551285526275635,4.551285743713379
455,6.933444155883789,6.9334435,4.490128547668457,4.490128517150879
456,6.93230040435791,6.9322987,4.483234972000122,4.4832353591918945
457,6.8147603713989255,6.814761,4.412659345626831,4.412659168243408
458,6.92439591217041,6.924396,4.522892465591431,4.522892951965332
459,6.914151181030274,6.9141536,4.460146923065185,4.460146427154541
460,6.94191309967041,6.941918,4.492714733123779,4.4927144050598145
461,6.973653656005859,6.973658,4.644500455856323,4.644499778747559
462,6.905103567504883,6.9051056,4.476486793518067,4.4764862060546875
463,6.862971862792969,6.8629737,4.615993490219116,4.615993976593018
464,6.826809538269043,6.826807,4.506925436019897,4.506925582885742
465,6.936507411193848,6.9365077,4.513045989990235,4.513045787811279
466,6.8776273361206055,6.877627,4.556880512237549,4.556880474090576
467,6.8966384078979495,6.8966374,4.650292953491211,4.650293350219727
468,6.810837629699707,6.810837,4.477212614059448,4.4772138595581055
469,6.874876498413086,6.8748794,4.580021213531494,4.580021381378174
470,6.859759065246582,6.859758,4.428242654800415,4.428243160247803
471,6.85712498626709,6.8571243,4.7499188041687015,4.749919414520264
472,6.885279284667969,6.8852806,4.504796993255615,4.504796981811523
473,6.756656877136231,6.7566566,4.688032337188721,4.688031196594238
474,6.892380072021484,6.8923793,4.573046432495117,4.57304573059082
475,6.998540077972412,6.9985375,4.552661296844483,4.552661895751953
476,6.828270823669434,6.8282733,4.470430988311768,4.470431327819824
477,6.957742601013184,6.957745,4.700391778945923,4.700392246246338
478,6.839146262359619,6.83915,4.439478267669678,4.439477920532227
479,6.850057064819336,6.8500576,4.582446670532226,4.582446098327637
480,6.750685869598389,6.7506857,4.38710845375061,4.387107849121094
481,6.792479570007324,6.7924814,4.539860260009766,4.539860725402832
482,6.8541348197937015,6.8541365,4.611568912506104,4.611568450927734
483,6.886891773986816,6.886888,4.52183766746521,4.5218377113342285
484,6.729542135620117,6.729546,4.663328927993774,4.663329124450684
485,6.814790313720703,6.8147907,4.42804548072815,4.428045749664307
486,6.789808239746094,6.7898083,4.414259452819824,4.414259910583496
487,6.729900738525391,6.7299023,4.408718927383423,4.408719539642334
488,6.848925150299072,6.848924,4.376989036560059,4.376988887786865
489,6.783945859527588,6.7839427,4.3607552509307865,4.36075496673584
490,6.817168530273437,6.817168,4.473116889953613,4.473117351531982
491,6.763650942993164,6.7636504,4.587204444885254,4.587204456329346
492,6.860849156188965,6.860848,4.363030117034912,4.363029956817627
493,6.659939682769775,6.6599407,4.30894719696045,4.3089470863342285
494,6.714456106567383,6.714457,4.569365535736084,4.569366455078125
495,6.770548084259033,6.7705483,4.334383840560913,4.334384441375732
496,6.740870692443847,6.7408743,4.601494514465332,4.601495265960693
497,6.775553057098389,6.775555,4.537664224624634,4.537664413452148
498,6.650079444885254,6.6500835,4.29659859085083,4.296598434448242
499,6.709102047729492,6.709099,4.450232601165771,4.450232028961182
500,6.6538282470703125,6.6538296,4.294650609970093,4.294650554656982
501,6.695381448364258,6.6953783,4.376647310256958,4.376646995544434
502,6.70696909866333,6.706967,4.363688566207886,4.363687992095947
503,6.794036267089844,6.7940364,4.318603565216065,4.318603992462158
504,6.632893281555176,6.6328955,4.419305660247803,4.419305801391602
505,6.642520452880859,6.64252,4.415954406738281,4.41595458984375
506,6.664876950073242,6.6648736,4.425068531036377,4.425068378448486
507,6.728736154174805,6.7287374,4.3559367485046385,4.3559370040893555
508,6.58733687133789,6.587337,4.763661655426025,4.763661861419678
509,6.7061161720275875,6.706114,4.940637006759643,4.940637111663818
510,6.720185316467285,6.720184,4.307053405761719,4.307053089141846
511,6.671776930236817,6.671781,4.4672282066345215,4.467228412628174
512,6.657141961669922,6.6571436,4.282293468475342,4.282293319702148
513,6.5311302558898925,6.531133,4.600101150512695,4.600101470947266
514,6.661965176391601,6.661964,4.36166286277771,4.3616623878479
515,6.6279376663208005,6.6279354,4.29556992149353,4.295569896697998
516,6.690252633666992,6.6902533,4.341654741287232,4.341655254364014
517,6.654100508117676,6.654102,4.375725336074829,4.375725746154785
518,6.628656744384766,6.628659,4.46972763633728,4.469727516174316
519,6.697898693084717,6.697901,4.359488800048828,4.359488487243652
520,6.594960607910156,6.5949583,4.359054164886475,4.359054088592529
521,6.525071965789795,6.5250726,4.322457996368408,4.322458267211914
522,6.611500462341309,6.6114993,4.322887073516846,4.322886943817139
523,6.6312118270874025,6.6312118,4.327723262786865,4.327723026275635
524,6.530801944732666,6.5308037,4.33597589302063,4.3359761238098145
525,6.569042364501954,6.569041,4.3546295223236084,4.354629993438721
526,6.675266004943848,6.675265,4.27588684463501,4.2758870124816895
527,6.701412716674804,6.7014112,4.40007614326477,4.400076389312744
528,6.665368083190918,6.6653686,4.535920963287354,4.535922050476074
529,6.689956639099121,6.6899557,4.402571666717529,4.402571678161621
530,6.6754150985717775,6.675413,4.187981912612915,4.187981605529785
531,6.694365992736817,6.6943655,4.260531606674195,4.260531425476074
532,6.523228620910644,6.5232263,4.4291470375061035,4.429147243499756
533,6.562712078094482,6.562713,4.357050500869751,4.35705041885376
534,6.589602368164062,6.589603,4.4202236042022705,4.420224189758301
535,6.619198495483398,6.6191974,4.421062915802002,4.421062469482422
536,6.597054303741455,6.597051,4.324158996582031,4.324159145355225
537,6.493741703033447,6.4937425,4.236802341461182,4.236802101135254
538,6.599722045135498,6.599724,4.308527729034424,4.30852746963501
539,6.416904741668701,6.416905,4.635585850715637,4.635585784912109
540,6.550413795471192,6.5504136,4.236030010223389,4.236030101776123
541,6.588346166992188,6.5883455,4.370020383834839,4.370020866394043
542,6.622001985168457,6.6219983,4.318363779067993,4.318364143371582
543,6.543299673461914,6.543301,4.190522478103638,4.19052267074585
544,6.5070876655578616,6.507089,4.165218933105469,4.165218830108643
545,6.332741284179687,6.332741,4.201852527618408,4.201852321624756
546,6.543719580078125,6.5437193,4.346036067962647,4.346036434173584
547,6.4523295944213865,6.45233,4.243634387969971,4.243635177612305
548,6.506576943969726,6.5065775,4.309510868072509,4.309511184692383
549,6.653029844665527,6.6530323,4.451181015014648,4.451181411743164
550,6.591072317504882,6.591075,4.488106567382813,4.488106727600098
551,6.394823879241943,6.3948264,4.272269397735596,4.2722697257995605
552,6.47439407043457,6.4743924,4.506303783416748,4.506303310394287
553,6.429749202728272,6.429747,4.737007846832276,4.737008571624756
554,6.430433622741699,6.4304304,4.267242221832276,4.267241954803467
555,6.512534342956543,6.5125337,4.328576099395752,4.328576564788818
556,6.4682317764282224,6.4682336,4.1499790134429935,4.149979114532471
557,6.464293093872071,6.4642906,4.549245162963867,4.549244403839111
558,6.50333952331543,6.5033417,4.230207918167114,4.230207920074463
559,6.493074676513672,6.493075,4.374154632568359,4.374155044555664
560,6.582376114654541,6.582378,4.571785148620606,4.5717854499816895
561,6.553483863830566,6.5534806,4.475188833236694,4.475189208984375
562,6.404713745117188,6.404713,4.311781744003296,4.311781406402588
563,6.573036391448975,6.5730386,4.3331012372970585,4.333101272583008
564,6.456561058044434,6.456561,4.603098009109497,4.603098392486572
565,6.432993579864502,6.4329963,4.567294741630554,4.567294120788574
566,6.428579544067383,6.4285808,4.3356971893310545,4.335696697235107
567,6.4213352813720705,6.4213314,4.179508731842041,4.179509162902832
568,6.3175283050537105,6.317529,4.49076653289795,4.490767002105713
569,6.399755158996582,6.3997555,4.292313549041748,4.292313575744629
570,6.426944734191895,6.4269423,4.228949035644531,4.228948593139648
571,6.382544842529297,6.3825455,4.461089740753174,4.461089611053467
572,6.360778485107422,6.3607764,4.350972995758057,4.350973129272461
573,6.452971394348144,6.4529743,4.218629846572876,4.218630313873291
574,6.348095446014404,6.348095,4.2310377235412595,4.23103666305542
575,6.453437841796875,6.4534373,4.35658171081543,4.356582164764404
576,6.4819503646850585,6.4819493,4.241254055023194,4.2412543296813965
577,6.406255574798584,6.4062595,4.239013216018677,4.239013195037842
578,6.3362186378479,6.336217,4.456248676300048,4.4562482833862305
579,6.524136155700684,6.524135,4.4179135646820065,4.417913436889648
580,6.407979158020019,6.4079785,4.313823701858521,4.313823223114014
581,6.41497658996582,6.4149756,4.301226329803467,4.30122709274292
582,6.485127163696289,6.485127,4.28582004737854,4.285820484161377
583,6.414089501190186,6.4140887,4.119250034332276,4.119250297546387
584,6.299208639526367,6.2992105,4.128612211227417,4.128612518310547
585,6.406439013671875,6.4064374,4.37983742904663,4.379837989807129
586,6.379614025878906,6.379612,4.254331707000732,4.254332065582275
587,6.3895791831970215,6.3895774,4.266464851379395,4.266464710235596
588,6.404823175811767,6.404822,4.420362018585205,4.4203619956970215
589,6.3767639335632325,6.3767667,4.311123949050903,4.311124801635742
590,6.349403202819825,6.349403,4.310666387557983,4.310665607452393
591,6.3459686874389645,6.3459687,4.419188831329346,4.419188499450684
592,6.315299411010742,6.3152995,4.588706264495849,4.588706016540527
593,6.276254046630859,6.2762537,4.29040612411499,4.2904052734375
594,6.434073110198975,6.434075,4.227282703399658,4.227283000946045
595,6.409449160766601,6.4094496,4.123562763214111,4.123562812805176
596,6.279638743591309,6.279639,4.316906511306763,4.316905975341797
597,6.49523332824707,6.4952326,4.34117476272583,4.341174602508545
598,6.30405013961792,6.304047,4.194948398590088,4.194947719573975
599,6.29975013885498,6.2997537,4.320436489105225,4.320435523986816
600,6.293350521850586,6.293351,4.241666589736939,4.241665840148926
601,6.263284664916992,6.2632823,4.1472937145233155,4.147293567657471
602,6.330242129516601,6.330241,4.267200775146485,4.267200946807861
603,6.326831478881836,6.3268313,4.184408786773681,4.184409141540527
604,6.26211710357666,6.2621183,4.125509956359863,4.125509738922119
605,6.254494613647461,6.254496,4.285910434722901,4.285910129547119
606,6.312996949768066,6.3129954,4.164769166946411,4.164769172668457
607,6.26775092010498,6.267753,4.140205257415771,4.140205383300781
608,6.261574826049805,6.261576,4.244510395050049,4.244510173797607
609,6.26357848815918,6.263581,4.370801845550537,4.370802402496338
610,6.3441494354248045,6.3441486,4.18485365486145,4.184854030609131
611,6.349520576477051,6.3495207,4.403765012741089,4.4037652015686035
612,6.233458010101319,6.2334585,4.088296352386474,4.088296413421631
613,6.293211431121827,6.2932115,4.440412530899048,4.440412998199463
614,6.303277275848389,6.303278,4.519361116409302,4.5193610191345215
615,6.271942772674561,6.2719426,4.155324062347412,4.155324459075928
616,6.334148767089844,6.334149,4.103740009307861,4.103740692138672
617,6.166082957458496,6.166082,4.27054084777832,4.270541191101074
618,6.191706150817871,6.1917076,4.0760175895690915,4.076017379760742
619,6.330570626831054,6.3305693,4.089105976104737,4.08910608291626
620,6.3512140533447266,6.351213,4.133832769393921,4.133833408355713
621,6.224205986785889,6.2242064,4.169907573699951,4.169908046722412
622,6.1197727615356445,6.119773,4.263912288665772,4.263912677764893
623,6.2136954490661624,6.2136936,4.20189566230774,4.201895713806152
624,6.204284897613525,6.204284,4.271554355621338,4.271553993225098
625,6.236558230590821,6.236556,4.3074860734939575,4.307486057281494
626,6.293080267333984,6.2930818,4.082173547744751,4.0821733474731445
627,6.230137656402588,6.230139,4.188261547088623,4.188261985778809
628,6.278194432067871,6.2781982,4.1934075412750245,4.193408012390137
629,6.1943980422973635,6.1944027,4.307014110565185,4.307013988494873
630,6.248339625549316,6.248339,4.166154178619385,4.166154861450195
631,6.1378698150634765,6.137871,4.402269458770752,4.40226936340332
632,6.303087361145019,6.30309,4.202725267410278,4.202725410461426
633,6.154442208099365,6.154444,4.0820951099395755,4.082095146179199
634,6.262410276031495,6.2624125,4.2502409477233885,4.250241756439209
635,6.273099443054199,6.2730975,4.09439245223999,4.094392776489258
636,6.137708325195312,6.137708,4.228797929763794,4.228797912597656
637,6.238752923583984,6.238752,4.474871549606323,4.474870681762695
638,6.190452517700195,6.190451,4.14758950805664,4.147590637207031
639,6.139152473449707,6.139152,4.163040351867676,4.1630401611328125
640,6.159711212158203,6.15971,4.369636089324951,4.369636535644531
641,6.133502432250976,6.1335025,4.2362282257080075,4.236227512359619
642,6.169368000030517,6.169367,4.200592128753662,4.200592994689941
643,6.193529840087891,6.1935306,4.263536323547363,4.263535499572754
644,6.074496166992187,6.074495,4.0664729881286625,4.06647253036499
645,6.043945482635498,6.0439463,4.366079570770264,4.366080284118652
646,6.162802474975586,6.1628036,4.138799642562867,4.138800144195557
647,6.107245681762695,6.107243,4.031217193603515,4.031216621398926
648,6.202663398742676,6.202663,4.255992351531982,4.255992412567139
649,6.088433497619629,6.088432,4.139398721694946,4.139398097991943
650,6.131343480682373,6.1313405,3.9490388736724853,3.9490387439727783
651,6.230734498596191,6.2307324,4.228055997848511,4.22805643081665
652,6.107608150482178,6.1076107,4.1027113075256345,4.102711200714111
653,6.179015263366699,6.1790133,4.143754138946533,4.143754959106445
654,6.171114931488037,6.171115,4.093595750808716,4.093595504760742
655,6.171816928100586,6.171815,4.1983693428039555,4.19836950302124
656,6.076157457733154,6.076156,4.3058347425460815,4.3058342933654785
