epoch,loss,mse,val_loss,val_mse
441,6.121000311050415,6.1209993,4.309696624755859,4.309696674346924
442,6.041066257400512,6.0410695,4.499775970840454,4.499776363372803
443,6.006931358413696,6.006931,4.368056700134277,4.368056774139404
444,6.030475100402832,6.030478,4.646957097625733,4.646956920623779
445,5.990389345397949,5.99039,4.5382790267944335,4.5382795333862305
446,6.1146906743621825,6.1146913,4.479535160446167,4.47953462600708
447,6.0075749826049805,6.007575,4.486717866516114,4.48671817779541
448,6.0959390599823,6.095939,4.355543627548218,4.355544090270996
449,6.125994237747192,6.1259937,4.544510151672363,4.544509410858154
450,5.907856727294922,5.9078593,4.418317595672607,4.418317794799805
451,5.992166117248535,5.9921675,4.413807014465332,4.413806915283203
452,5.901067972793579,5.901068,4.435536235809326,4.4355363845825195
453,5.958426890106201,5.958427,4.284969920349121,4.284969329833984
454,5.985904751815796,5.985908,4.427000927734375,4.427000522613525
455,5.89875528427124,5.898755,4.3857548042297365,4.38575553894043
456,5.963812850494385,5.963812,4.557926441192627,4.557925701141357
457,5.989363949584961,5.989361,4.358079650115966,4.35807991027832
458,5.902380636444092,5.9023786,4.484945164489746,4.484945297241211
459,5.95215760017395,5.9521594,4.602385348510742,4.602385520935059
460,6.083148431091309,6.0831475,4.307390019226074,4.307390213012695
461,5.953416568527222,5.953417,4.361113037109375,4.36111307144165
462,5.908167374725342,5.908167,4.287918004608154,4.287917613983154
463,6.093298612823486,6.093296,4.355493441390991,4.355493545532227
464,5.994805466232299,5.9948044,4.229402542877197,4.229402542114258
465,5.981468583755493,5.9814677,4.264413079452515,4.264413356781006
466,5.6932691567993166,5.6932693,4.340914778137207,4.340914249420166
467,5.889959845809937,5.88996,4.385560604858399,4.385559558868408
468,5.938050858154297,5.9380517,4.2976369983673095,4.297637939453125
469,5.969129811935425,5.9691305,4.766229845428467,4.766231060028076
470,5.94667606842041,5.9466767,4.203643335723877,4.203642845153809
471,5.909654229888916,5.909654,4.482817884063721,4.482818126678467
472,5.990452214889526,5.9904537,4.293848338699341,4.293848514556885
473,5.8889013854980465,5.888901,4.422488385772705,4.422488212585449
474,5.883551519699097,5.883549,4.295504109191895,4.29550313949585
475,5.901219211730957,5.9012194,4.494806748580933,4.494806289672852
476,5.935338109436035,5.93534,4.304527355575561,4.304526329040527
477,5.903992430648803,5.903991,4.19058973274231,4.1905903816223145
478,5.840811430053711,5.8408117,4.467338696670533,4.467338562011719
479,5.922369944458008,5.92237,4.256965970230103,4.2569661140441895
480,5.96087582244873,5.9608765,4.025985903549194,4.0259857177734375
481,5.832018720626831,5.83202,4.19432375907898,4.194324016571045
482,5.839426805648804,5.839426,4.2881383628845215,4.288138389587402
483,5.910588138275147,5.910585,4.480743818664551,4.480743408203125
484,5.81423281578064,5.814235,4.752018076324463,4.752018451690674
485,5.902074794082641,5.9020767,4.081948476409912,4.081948280334473
486,5.893021946487427,5.893024,4.1811113349914555,4.1811113357543945
487,5.904353489532471,5.9043527,4.284742566680908,4.28474235534668
488,5.756842650375366,5.756841,4.115027186965943,4.115027904510498
489,5.862550526199341,5.862549,4.608351724624634,4.608352184295654
490,5.7843426519012455,5.784341,4.0146714794158935,4.014671325683594
491,5.817489970169067,5.81749,4.110348192977905,4.110348224639893
492,5.772806221618652,5.7728076,4.308769155883789,4.308769702911377
493,5.867095281829834,5.8670964,4.372391682052612,4.372391700744629
494,5.925162788467407,5.925164,4.465662603759766,4.465662002563477
495,5.813700740432739,5.813699,4.316806320953369,4.316806793212891
496,5.933428187866211,5.9334273,4.1661858627319335,4.1661858558654785
497,5.814031163711548,5.814031,4.167097777175903,4.167098045349121
498,5.8077030450439455,5.807702,4.396310418319702,4.396310329437256
499,5.720875186767578,5.7208767,4.121298876190186,4.121298789978027
500,5.751513224105835,5.751509,4.349223891830444,4.349224090576172
501,5.844082954254151,5.8440843,4.22453335571289,4.224533557891846
502,5.776409283523559,5.7764106,4.266508006286621,4.266507625579834
503,5.772424704284668,5.772427,4.170879898452759,4.17087984085083
504,5.772528350830078,5.7725263,4.2300891693115235,4.23008918762207
505,5.974743274765014,5.9747424,4.212522663879395,4.212523460388184
506,5.830133022537232,5.830131,4.1759523647308345,4.175951957702637
507,5.805907028884888,5.8059087,4.434018318176269,4.434017658233643
508,5.856063207931519,5.8560624,4.2111309638977055,4.211131572723389
509,5.712443330993652,5.7124443,4.7597915184021,4.759790897369385
510,5.8318749165344235,5.831874,4.309217841720581,4.3092169761657715
511,5.702857521743774,5.7028594,4.185375085830689,4.185374736785889
512,5.768376465072632,5.768375,4.148732816696167,4.1487321853637695
513,5.759493202056885,5.759494,4.424346841812134,4.424346923828125
514,5.786470818099976,5.78647,4.273370558547974,4.273370265960693
515,5.788762184906006,5.788765,4.039685559844971,4.0396857261657715
516,5.683514924163818,5.683517,4.206610233306884,4.206610679626465
517,5.640853336868286,5.640854,4.05326833114624,4.053268909454346
518,5.814229830474853,5.814234,4.147468435668945,4.147468566894531
519,5.646707556915283,5.646708,4.22624250869751,4.226243495941162
520,5.755400886306763,5.7554,4.137240519332885,4.137240409851074
521,5.593901434249878,5.5939026,4.128078559112549,4.128077983856201
522,5.808015350952148,5.8080144,4.543104522705078,4.543104648590088
523,5.757073579940796,5.757075,4.242577321624756,4.242578029632568
524,5.6592344605255125,5.6592355,4.251393537139893,4.251394271850586
525,5.684300380783081,5.684302,4.188708124160766,4.188708305358887
526,5.698276800308228,5.698273,4.197138698577881,4.19713830947876
527,5.757235352859497,5.7572365,4.028193637084961,4.028193950653076
528,5.725425770111084,5.7254243,4.112691376495361,4.112691402435303
529,5.854062883987427,5.854062,4.322861127853393,4.322861194610596
530,5.72549844291687,5.725497,4.118858392333984,4.118858814239502
531,5.81281219657898,5.81281,4.183368503570557,4.183368682861328
532,5.833215410995483,5.8332167,4.171868557357788,4.171868324279785
533,5.68471087348938,5.6847115,4.099709947586059,4.099709987640381
534,5.6843476647186275,5.684346,4.204945555114746,4.204946041107178
535,5.6141577627563475,5.6141586,4.2704635456085205,4.270463466644287
536,5.73579237953186,5.735793,4.210999067306519,4.210999965667725
537,5.697633694458008,5.6976357,4.092662322616577,4.092662334442139
538,5.682737867736816,5.6827374,4.23888288192749,4.238883018493652
539,5.7662271678161625,5.7662277,4.1392973663330075,4.1392974853515625
540,5.5951972902679445,5.5951967,3.98896163520813,3.988961696624756
541,5.642786025161743,5.642786,4.351489404296875,4.351489543914795
542,5.713509597702027,5.71351,4.261617848587036,4.261618137359619
543,5.648664308853149,5.6486645,4.12596344833374,4.1259636878967285
544,5.712301615371704,5.712299,4.173085534667969,4.173086166381836
545,5.552781176452637,5.552779,4.265938272857666,4.2659382820129395
546,5.641568463745117,5.6415687,4.142398551177979,4.142398834228516
547,5.62571764793396,5.6257176,4.134422988510132,4.13442325592041
548,5.656473542556762,5.6564736,4.275051414108276,4.275051593780518
549,5.697899624176025,5.6978974,4.7097633296966555,4.709763050079346
550,5.575587875289917,5.575589,4.22477700881958,4.224776744842529
551,5.750872105789185,5.750873,3.995966117858887,3.9959659576416016
552,5.631103984375,5.631101,4.378912218093872,4.378911972045898
553,5.657015486602783,5.6570144,4.3045986404418946,4.304598808288574
554,5.644941513824463,5.6449413,4.152671022033691,4.152670860290527
555,5.6253197950744624,5.62532,4.20228127746582,4.2022809982299805
556,5.566323423995971,5.5663233,4.023690061187744,4.023689270019531
557,5.582053803482055,5.5820537,4.16595158996582,4.165950775146484
558,5.536902237854004,5.5369024,4.227747541809082,4.227747440338135
559,5.617930792694092,5.6179304,4.292564551925659,4.292564392089844
560,5.70624208946228,5.7062426,4.2261417243957515,4.226141929626465
561,5.7915789316558834,5.791577,4.228244630432129,4.228244304656982
562,5.5197759812927245,5.5197744,4.247119906616211,4.247119903564453
563,5.6073139792633055,5.607313,4.177864025878907,4.177864074707031
564,5.603380019378662,5.603382,4.182969591522217,4.182969570159912
565,5.5883387798309325,5.58834,4.005721138763428,4.005720138549805
566,5.578262217636109,5.578264,3.9973456623077395,3.9973456859588623
567,5.625265139923096,5.6252675,4.086848054122925,4.086848258972168
568,5.613444594192505,5.613444,4.207260227584839,4.207259654998779
569,5.466140249176026,5.46614,4.05821548614502,4.058215141296387
570,5.637394221954346,5.637393,4.375431699371338,4.37543249130249
571,5.477025071029663,5.4770255,4.222615963745117,4.222616195678711
572,5.570445989990234,5.570447,4.510770941925049,4.51077127456665
573,5.555864641189575,5.555865,4.1863259552001955,4.186325550079346
574,5.637673069534301,5.637673,4.1731908363342285,4.173191070556641
575,5.47801001083374,5.478011,4.088496282958984,4.088496685028076
576,5.542878133621215,5.5428777,4.374697360992432,4.374696254730225
577,5.632851748886108,5.632849,4.518390677642822,4.518391132354736
578,5.590699318847657,5.5907,4.2259247081756595,4.225925445556641
579,5.4969084488677975,5.4969087,4.163510398101806,4.163510322570801
580,5.578338149642945,5.5783367,4.047680835723877,4.047680854797363
581,5.5039508911132815,5.5039506,4.087011058807373,4.087010860443115
582,5.72501847366333,5.7250195,4.460273289489746,4.460273265838623
583,5.640783735961914,5.6407843,4.1886579772949215,4.188657283782959
584,5.616515914154053,5.616517,4.111235763931274,4.111236095428467
585,5.556149920349121,5.5561514,4.886672523498535,4.886672496795654
586,5.5884546717071535,5.5884533,4.130052088165283,4.130051612854004
587,5.541757468566894,5.541757,4.266614548110962,4.266613483428955
588,5.508326626434326,5.5083256,4.094641024398804,4.094640254974365
589,5.551070027770996,5.55107,4.242101683807373,4.242101669311523
590,5.5276292137146,5.5276294,4.178310152816772,4.178309917449951
591,5.452036991424561,5.4520364,4.398321063613891,4.398321628570557
592,5.471007151412964,5.4710054,4.079419629669189,4.079418659210205
593,5.416341542205811,5.416339,4.1411858085632325,4.141185760498047
594,5.511747097015381,5.5117493,4.310098567962647,4.310099124908447
595,5.523140631484985,5.52314,4.138976346206665,4.138976097106934
596,5.536113544311523,5.53611,4.300584679794311,4.30058479309082
597,5.48452831161499,5.484528,4.600728697967529,4.600728988647461
598,5.5579957763671874,5.5579944,4.0992683368682865,4.099267959594727
599,5.513870113983154,5.5138693,4.454346924209594,4.454346179962158
600,5.5307346066284175,5.5307336,4.530676043319702,4.530675888061523
601,5.493252282104492,5.493254,4.109529356765747,4.109529495239258
602,5.522920312576294,5.522918,3.952518942642212,3.952519416809082
603,5.448563018798828,5.4485617,4.406600251770019,4.4066009521484375
604,5.458236329956055,5.458235,4.187870333099365,4.187870502471924
605,5.348896517181396,5.348896,4.055757266616821,4.05575704574585
606,5.403029277420044,5.403029,4.042147406387329,4.042147159576416
607,5.50677645111084,5.5067744,4.01394287071228,4.013943195343018
608,5.391523376617432,5.391525,4.060838505554199,4.060838222503662
609,5.413957623901367,5.413955,3.956686445236206,3.956686019897461
610,5.561416055450439,5.561416,4.410511955261231,4.410511493682861
611,5.542030464248657,5.5420294,4.12131166267395,4.121311187744141
612,5.398113540649414,5.398114,4.21042738571167,4.2104268074035645
613,5.314195689163208,5.314195,4.110781560516357,4.110781192779541
614,5.44623740020752,5.4462385,3.958278890991211,3.9582784175872803
615,5.403851926422119,5.4038525,4.042902270507812,4.042902946472168
616,5.360838710021973,5.3608413,4.073001902008056,4.073002338409424
617,5.419005179214477,5.4190063,4.04134136352539,4.0413408279418945
618,5.431541484985352,5.431542,4.024598306274414,4.024598121643066
619,5.50159325302124,5.5015936,3.9956185062408447,3.995619058609009
620,5.496779603424073,5.4967813,3.9047731296539308,3.904773473739624
621,5.441236785736084,5.441238,4.346039350128174,4.346039295196533
622,5.414343367919922,5.414344,4.070800448989869,4.070799827575684
623,5.449782621002197,5.449782,4.073295789337158,4.073295593261719
624,5.455128942489624,5.45513,4.243889563369751,4.243890285491943
625,5.31958756187439,5.3195887,4.3014881183624265,4.301488876342773
626,5.529956184539795,5.5299544,4.733358760070801,4.733358383178711
627,5.525584338531494,5.525582,4.173410932540894,4.1734113693237305
628,5.41075632484436,5.410755,3.984645539855957,3.9846460819244385
629,5.513571918029785,5.5135746,3.9440040855407714,3.9440042972564697
630,5.498235143051147,5.4982376,3.9417160358428953,3.9417152404785156
631,5.272249309616089,5.27225,4.057424988174438,4.057424545288086
632,5.500681852111817,5.5006804,4.0542684715271,4.054267883300781
633,5.428300500640869,5.4282994,4.175783906555176,4.175784587860107
634,5.388981313095093,5.3889837,4.066509791183472,4.06650972366333
635,5.36591772239685,5.3659196,3.839468565750122,3.839468240737915
636,5.357803157119751,5.3578024,3.918005429840088,3.91800594329834
637,5.442828506622314,5.442828,4.0161409675598145,4.016140460968018
638,5.34906360534668,5.349063,3.989122802734375,3.9891233444213867
639,5.301946178512574,5.301944,4.464049702453614,4.464049339294434
640,5.447332914123535,5.4473314,4.418554263305664,4.418554782867432
641,5.387321096954346,5.3873224,4.3444616340637205,4.344460964202881
642,5.385321700515747,5.3853235,3.9858466884613035,3.985846519470215
643,5.266412019729614,5.2664127,4.09887986869812,4.098880290985107
644,5.345796502914428,5.345795,4.153103720855713,4.153103351593018
645,5.421751794586181,5.42175,4.3281071094512935,4.3281073570251465
646,5.36240763420105,5.362405,4.017210992050171,4.017211437225342
647,5.329082549133301,5.329081,3.929242527770996,3.9292426109313965
648,5.466349645309449,5.4663496,4.094581764221191,4.094581604003906
649,5.281668625946045,5.28167,4.085913552856446,4.08591365814209
650,5.337142149276733,5.337145,4.177607202148438,4.17760705947876
651,5.272718865203857,5.272719,4.082259510040283,4.082259654998779
652,5.33282184135437,5.3328223,4.274576791381836,4.274576663970947
653,5.282173517913819,5.2821736,4.271265097045898,4.271265506744385
654,5.385285810394287,5.385287,3.987109848022461,3.987110137939453
655,5.3032988865661626,5.303299,3.89102822303772,3.8910281658172607
656,5.338606819763184,5.338604,3.9324774616241456,3.9324769973754883
657,5.463175190734863,5.463175,4.285982328414917,4.285982608795166
